   8.2110752e-01	   1.2878788e+00	
   8.2828283e-01	   1.3072550e+00	
   8.3565019e-01	   1.3282828e+00	
   8.4276592e-01	   1.3686869e+00	
   8.5179995e-01	   1.4090909e+00	
   8.6868687e-01	   1.4241874e+00	
   8.9840011e-01	   1.4494949e+00	
   9.0909091e-01	   1.4551136e+00	
   9.3738646e-01	   1.4898990e+00	
   9.4949495e-01	   1.5171802e+00	
   9.5380985e-01	   1.5303030e+00	
   9.5716288e-01	   1.5707071e+00	
   9.5394292e-01	   1.6111111e+00	
   9.4949495e-01	   1.6334566e+00	
   9.0909091e-01	   1.6403840e+00	
   8.7795278e-01	   1.6111111e+00	
   8.6868687e-01	   1.6013343e+00	
   8.5307877e-01	   1.5707071e+00	
   8.4263921e-01	   1.5303030e+00	
   8.3635947e-01	   1.4898990e+00	
   8.2828283e-01	   1.4591325e+00	
   8.2498560e-01	   1.4494949e+00	
   7.8787879e-01	   1.4132524e+00	
   7.8372322e-01	   1.4090909e+00	
   7.4747475e-01	   1.3787955e+00	
   7.3952932e-01	   1.3686869e+00	
   7.1638539e-01	   1.3282828e+00	
   7.0707071e-01	   1.3067504e+00	
   6.9832951e-01	   1.2878788e+00	
   6.8143342e-01	   1.2474747e+00	
   6.6666667e-01	   1.2253004e+00	
   6.5044085e-01	   1.2070707e+00	
   6.2626263e-01	   1.1853565e+00	
   6.0568526e-01	   1.1666667e+00	
   5.8585859e-01	   1.1482173e+00	
   5.6284331e-01	   1.1262626e+00	
   5.4545455e-01	   1.1112039e+00	
   5.1359653e-01	   1.0858586e+00	
   5.0505051e-01	   1.0800890e+00	
   4.6464646e-01	   1.0496345e+00	
   4.5988305e-01	   1.0454545e+00	
   4.2424242e-01	   1.0128980e+00	
   4.1598836e-01	   1.0050505e+00	
   3.8383838e-01	   9.7336957e-01	
   3.7356865e-01	   9.6464646e-01	
   3.4343434e-01	   9.3928904e-01	
   3.2116556e-01	   9.2424242e-01	
   3.0303030e-01	   9.1187376e-01	
   2.6262626e-01	   8.9091051e-01	
   2.4748500e-01	   8.8383838e-01	
   2.2222222e-01	   8.7297172e-01	
   1.8181818e-01	   8.5835113e-01	
   1.4141414e-01	   8.4404972e-01	
   1.3940508e-01	   8.4343434e-01	
   1.0101010e-01	   8.3166573e-01	
   6.0606061e-02	   8.2357618e-01	
   2.0202020e-02	   8.2069784e-01	
  -2.0202020e-02	   8.2209336e-01	
  -6.0606061e-02	   8.2588677e-01	
  -1.0101010e-01	   8.3137143e-01	
  -1.4141414e-01	   8.3970165e-01	
  -1.5318231e-01	   8.4343434e-01	
  -1.8181818e-01	   8.5246150e-01	
  -2.2222222e-01	   8.6773120e-01	
  -2.6039094e-01	   8.8383838e-01	
  -2.6262626e-01	   8.8482354e-01	
  -3.0303030e-01	   9.0380670e-01	
  -3.3790292e-01	   9.2424242e-01	
  -3.4343434e-01	   9.2779864e-01	
  -3.8383838e-01	   9.6204643e-01	
  -3.8620802e-01	   9.6464646e-01	
  -4.2424242e-01	   1.0028835e+00	
  -4.2652192e-01	   1.0050505e+00	
  -4.6464646e-01	   1.0376554e+00	
  -4.7555476e-01	   1.0454545e+00	
  -5.0505051e-01	   1.0689916e+00	
  -5.2336411e-01	   1.0858586e+00	
  -5.4545455e-01	   1.1119134e+00	
  -5.5523757e-01	   1.1262626e+00	
  -5.8348935e-01	   1.1666667e+00	
  -5.8585859e-01	   1.1694565e+00	
  -6.2273079e-01	   1.2070707e+00	
  -6.2626263e-01	   1.2104516e+00	
  -6.6499022e-01	   1.2474747e+00	
  -6.6666667e-01	   1.2496052e+00	
  -6.8894305e-01	   1.2878788e+00	
  -7.0707071e-01	   1.3275969e+00	
  -7.0739161e-01	   1.3282828e+00	
  -7.3304398e-01	   1.3686869e+00	
  -7.4747475e-01	   1.3850134e+00	
  -7.8218985e-01	   1.4090909e+00	
  -7.8787879e-01	   1.4142256e+00	
  -8.2425210e-01	   1.4494949e+00	
  -8.2828283e-01	   1.4633738e+00	
  -8.3405283e-01	   1.4898990e+00	
  -8.4217903e-01	   1.5303030e+00	
  -8.5719042e-01	   1.5707071e+00	
  -8.6868687e-01	   1.5876313e+00	
  -8.9428388e-01	   1.6111111e+00	
  -9.0909091e-01	   1.6251010e+00	
  -9.4926452e-01	   1.6515152e+00	
  -9.4949495e-01	   1.6521230e+00	
  -9.5010602e-01	   1.6515152e+00	
  -9.5890526e-01	   1.6111111e+00	
  -9.5889489e-01	   1.5707071e+00	
  -9.5363593e-01	   1.5303030e+00	
  -9.4949495e-01	   1.5187576e+00	
  -9.3630362e-01	   1.4898990e+00	
  -9.0909091e-01	   1.4572288e+00	
  -8.9447800e-01	   1.4494949e+00	
  -8.6868687e-01	   1.4299118e+00	
  -8.4312064e-01	   1.4090909e+00	
  -8.3551696e-01	   1.3686869e+00	
  -8.2828283e-01	   1.3328190e+00	
  -8.2743930e-01	   1.3282828e+00	
  -8.1255190e-01	   1.2878788e+00	
  -7.8787879e-01	   1.2519242e+00	
  -7.8298826e-01	   1.2474747e+00	
  -7.4747475e-01	   1.2143001e+00	
  -7.3899614e-01	   1.2070707e+00	
  -7.1270313e-01	   1.1666667e+00	
  -7.0707071e-01	   1.1560918e+00	
  -6.9271816e-01	   1.1262626e+00	
  -6.6936628e-01	   1.0858586e+00	
  -6.6666667e-01	   1.0824536e+00	
  -6.2856689e-01	   1.0454545e+00	
  -6.2626263e-01	   1.0433567e+00	
  -5.8585859e-01	   1.0057869e+00	
  -5.8523798e-01	   1.0050505e+00	
  -5.5608600e-01	   9.6464646e-01	
  -5.4545455e-01	   9.5049199e-01	
  -5.2648742e-01	   9.2424242e-01	
  -5.0505051e-01	   8.9994637e-01	
  -4.8804094e-01	   8.8383838e-01	
  -4.6464646e-01	   8.6297098e-01	
  -4.3973834e-01	   8.4343434e-01	
  -4.2424242e-01	   8.3040951e-01	
  -3.9133135e-01	   8.0303030e-01	
  -3.8383838e-01	   7.9649255e-01	
  -3.4343434e-01	   7.6417771e-01	
  -3.4124576e-01	   7.6262626e-01	
  -3.0303030e-01	   7.3850443e-01	
  -2.6750328e-01	   7.2222222e-01	
  -2.6262626e-01	   7.1988893e-01	
  -2.2222222e-01	   7.0548731e-01	
  -1.8181818e-01	   6.9152019e-01	
  -1.5673109e-01	   6.8181818e-01	
   3.9589566e-01	   1.3000000e+01	
   1.2703766e+00	   8.4343434e-01	
   1.2727273e+00	   8.4074873e-01	
   1.2875092e+00	   8.4343434e-01	
   1.3131313e+00	   8.4791208e-01	
   1.3344445e+00	   8.8383838e-01	
   1.3433369e+00	   9.2424242e-01	
   1.3392071e+00	   9.6464646e-01	
   1.3131313e+00	   9.9968918e-01	
   1.2727273e+00	   9.8954299e-01	
   1.2554119e+00	   9.6464646e-01	
   1.2451727e+00	   9.2424242e-01	
   1.2490448e+00	   8.8383838e-01	
   1.2703766e+00	   8.4343434e-01	
   3.9589566e-01	   1.3000000e+01	
  -1.3142360e+00	   8.8383838e-01	
  -1.3131313e+00	   8.8249640e-01	
  -1.2727273e+00	   8.7688817e-01	
  -1.2673510e+00	   8.8383838e-01	
  -1.2495182e+00	   9.2424242e-01	
  -1.2457479e+00	   9.6464646e-01	
  -1.2535075e+00	   1.0050505e+00	
  -1.2727273e+00	   1.0354226e+00	
  -1.3131313e+00	   1.0400644e+00	
  -1.3395217e+00	   1.0050505e+00	
  -1.3459019e+00	   9.6464646e-01	
  -1.3378339e+00	   9.2424242e-01	
  -1.3142360e+00	   8.8383838e-01	
   3.9589566e-01	   1.5000000e+01	
   1.5018903e+00	   1.6111111e+00	
   1.5151515e+00	   1.5849518e+00	
   1.5555556e+00	   1.5762672e+00	
   1.5841612e+00	   1.6111111e+00	
   1.5959596e+00	   1.6420868e+00	
   1.5986207e+00	   1.6515152e+00	
   1.5982985e+00	   1.6919192e+00	
   1.5959596e+00	   1.6992741e+00	
   1.5668667e+00	   1.7323232e+00	
   1.5555556e+00	   1.7380842e+00	
   1.5464530e+00	   1.7323232e+00	
   1.5151515e+00	   1.7088071e+00	
   1.5052754e+00	   1.6919192e+00	
   1.4967328e+00	   1.6515152e+00	
   1.5018903e+00	   1.6111111e+00	
   3.9589566e-01	   1.5000000e+01	
  -1.5894308e+00	   1.6515152e+00	
  -1.5555556e+00	   1.6129639e+00	
  -1.5151515e+00	   1.6335741e+00	
  -1.5079105e+00	   1.6515152e+00	
  -1.5032714e+00	   1.6919192e+00	
  -1.5098758e+00	   1.7323232e+00	
  -1.5151515e+00	   1.7442355e+00	
  -1.5379752e+00	   1.7727273e+00	
  -1.5555556e+00	   1.7875186e+00	
  -1.5834155e+00	   1.7727273e+00	
  -1.5959596e+00	   1.7580610e+00	
  -1.6031439e+00	   1.7323232e+00	
  -1.6029657e+00	   1.6919192e+00	
  -1.5959596e+00	   1.6660782e+00	
  -1.5894308e+00	   1.6515152e+00	
   3.9589566e-01	   1.7000000e+01	
  -1.0229258e+00	   1.6919192e+00	
  -9.8989899e-01	   1.6655239e+00	
  -9.6355347e-01	   1.6919192e+00	
  -9.6276372e-01	   1.7323232e+00	
  -9.6690081e-01	   1.7727273e+00	
  -9.7819347e-01	   1.8131313e+00	
  -9.8989899e-01	   1.8338848e+00	
  -1.0134220e+00	   1.8535354e+00	
  -1.0303030e+00	   1.8665603e+00	
  -1.0592727e+00	   1.8535354e+00	
  -1.0707071e+00	   1.8350750e+00	
  -1.0746141e+00	   1.8131313e+00	
  -1.0723040e+00	   1.7727273e+00	
  -1.0707071e+00	   1.7679673e+00	
  -1.0571531e+00	   1.7323232e+00	
  -1.0303030e+00	   1.6956612e+00	
  -1.0229258e+00	   1.6919192e+00	
   3.9589566e-01	   1.5000000e+01	
   9.7460191e-01	   1.7323232e+00	
   9.8989899e-01	   1.7126594e+00	
   1.0303030e+00	   1.7292394e+00	
   1.0335243e+00	   1.7323232e+00	
   1.0680564e+00	   1.7727273e+00	
   1.0707071e+00	   1.7793107e+00	
   1.0801870e+00	   1.8131313e+00	
   1.0781537e+00	   1.8535354e+00	
   1.0707071e+00	   1.8774108e+00	
   1.0303030e+00	   1.8923069e+00	
   9.8989899e-01	   1.8541712e+00	
   9.8949722e-01	   1.8535354e+00	
   9.7395305e-01	   1.8131313e+00	
   9.6918294e-01	   1.7727273e+00	
   9.7460191e-01	   1.7323232e+00	
   3.9589566e-01	   1.7000000e+01	
  -1.1552896e+00	   1.9747475e+00	
  -1.1515152e+00	   1.9715872e+00	
  -1.1274057e+00	   1.9747475e+00	
  -1.1111111e+00	   1.9794333e+00	
  -1.1002724e+00	   2.0151515e+00	
  -1.0987441e+00	   2.0555556e+00	
  -1.1058214e+00	   2.0959596e+00	
  -1.1111111e+00	   2.1085132e+00	
  -1.1365538e+00	   2.1363636e+00	
  -1.1515152e+00	   2.1475552e+00	
  -1.1711191e+00	   2.1363636e+00	
  -1.1919192e+00	   2.1163507e+00	
  -1.1995919e+00	   2.0959596e+00	
  -1.2034781e+00	   2.0555556e+00	
  -1.1938640e+00	   2.0151515e+00	
  -1.1919192e+00	   2.0117531e+00	
  -1.1552896e+00	   1.9747475e+00	
   3.9589566e-01	   1.5000000e+01	
   1.1099290e+00	   2.0151515e+00	
   1.1111111e+00	   2.0129392e+00	
   1.1515152e+00	   2.0057664e+00	
   1.1630214e+00	   2.0151515e+00	
   1.1919192e+00	   2.0464229e+00	
   1.1968902e+00	   2.0555556e+00	
   1.2033523e+00	   2.0959596e+00	
   1.1961013e+00	   2.1363636e+00	
   1.1919192e+00	   2.1459446e+00	
   1.1515152e+00	   2.1737978e+00	
   1.1111111e+00	   2.1378433e+00	
   1.1103307e+00	   2.1363636e+00	
   1.0989121e+00	   2.0959596e+00	
   1.0985346e+00	   2.0555556e+00	
   1.1099290e+00	   2.0151515e+00	
   3.9589566e-01	   1.3000000e+01	
   1.6507769e+00	   2.0151515e+00	
   1.6767677e+00	   1.9887034e+00	
   1.7171717e+00	   2.0095434e+00	
   1.7205692e+00	   2.0151515e+00	
   1.7340295e+00	   2.0555556e+00	
   1.7344554e+00	   2.0959596e+00	
   1.7204657e+00	   2.1363636e+00	
   1.7171717e+00	   2.1411580e+00	
   1.6767677e+00	   2.1516069e+00	
   1.6615129e+00	   2.1363636e+00	
   1.6410196e+00	   2.0959596e+00	
   1.6374267e+00	   2.0555556e+00	
   1.6507769e+00	   2.0151515e+00	
   3.9589566e-01	   1.5000000e+01	
  -1.7208466e+00	   2.0555556e+00	
  -1.7171717e+00	   2.0488642e+00	
  -1.6767677e+00	   2.0339516e+00	
  -1.6587640e+00	   2.0555556e+00	
  -1.6397882e+00	   2.0959596e+00	
  -1.6363636e+00	   2.1224451e+00	
  -1.6348320e+00	   2.1363636e+00	
  -1.6363636e+00	   2.1450425e+00	
  -1.6450911e+00	   2.1767677e+00	
  -1.6767677e+00	   2.2079532e+00	
  -1.7171717e+00	   2.1862331e+00	
  -1.7227321e+00	   2.1767677e+00	
  -1.7338184e+00	   2.1363636e+00	
  -1.7330671e+00	   2.0959596e+00	
  -1.7208466e+00	   2.0555556e+00	
   3.9589566e-01	   1.3000000e+01	
  -1.3175738e+00	   2.2979798e+00	
  -1.3131313e+00	   2.2936052e+00	
  -1.2727273e+00	   2.2886531e+00	
  -1.2617165e+00	   2.2979798e+00	
  -1.2399144e+00	   2.3383838e+00	
  -1.2374217e+00	   2.3787879e+00	
  -1.2479617e+00	   2.4191919e+00	
  -1.2727273e+00	   2.4540144e+00	
  -1.3131313e+00	   2.4436291e+00	
  -1.3286158e+00	   2.4191919e+00	
  -1.3405549e+00	   2.3787879e+00	
  -1.3390731e+00	   2.3383838e+00	
  -1.3175738e+00	   2.2979798e+00	
   3.9589566e-01	   1.3000000e+01	
   1.2618360e+00	   2.3383838e+00	
   1.2727273e+00	   2.3288474e+00	
   1.3131313e+00	   2.3363643e+00	
   1.3151021e+00	   2.3383838e+00	
   1.3346887e+00	   2.3787879e+00	
   1.3339016e+00	   2.4191919e+00	
   1.3199943e+00	   2.4595960e+00	
   1.3131313e+00	   2.4710500e+00	
   1.2727273e+00	   2.4926780e+00	
   1.2472088e+00	   2.4595960e+00	
   1.2371314e+00	   2.4191919e+00	
   1.2404127e+00	   2.3787879e+00	
   1.2618360e+00	   2.3383838e+00	
   4.7507339e-01	   4.0000000e+00	
   1.7816320e+00	   2.5000000e+00	
   1.7979798e+00	   2.4674395e+00	
   1.8383838e+00	   2.4730016e+00	
   1.8483255e+00	   2.5000000e+00	
   4.7507339e-01	   1.5500000e+02	
  -1.6090399e-01	  -7.7272727e-01	
  -1.4141414e-01	  -7.7950645e-01	
  -1.0101010e-01	  -7.9021688e-01	
  -6.0606061e-02	  -7.9772597e-01	
  -2.0202020e-02	  -8.0165770e-01	
   2.0202020e-02	  -8.0201806e-01	
   6.0606061e-02	  -7.9902177e-01	
   1.0101010e-01	  -7.9273026e-01	
   1.4141414e-01	  -7.8315445e-01	
   1.7379330e-01	  -7.7272727e-01	
   1.8181818e-01	  -7.6977381e-01	
   2.2222222e-01	  -7.5393952e-01	
   2.6262626e-01	  -7.3711109e-01	
   2.7163963e-01	  -7.3232323e-01	
   3.0303030e-01	  -7.1492208e-01	
   3.3944692e-01	  -6.9191919e-01	
   3.4343434e-01	  -6.8894525e-01	
   3.8383838e-01	  -6.5818578e-01	
   3.9189299e-01	  -6.5151515e-01	
   4.2424242e-01	  -6.2482070e-01	
   4.4023689e-01	  -6.1111111e-01	
   4.6464646e-01	  -5.9001733e-01	
   4.8557121e-01	  -5.7070707e-01	
   5.0505051e-01	  -5.5198766e-01	
   5.2574516e-01	  -5.3030303e-01	
   5.4545455e-01	  -5.0827916e-01	
   5.6078314e-01	  -4.8989899e-01	
   5.8585859e-01	  -4.5894690e-01	
   5.9343804e-01	  -4.4949495e-01	
   6.2626263e-01	  -4.1146931e-01	
   6.2829590e-01	  -4.0909091e-01	
   6.6370592e-01	  -3.6868687e-01	
   6.6666667e-01	  -3.6547432e-01	
   6.9151201e-01	  -3.2828283e-01	
   7.0707071e-01	  -3.0160790e-01	
   7.1442487e-01	  -2.8787879e-01	
   7.3240800e-01	  -2.4747475e-01	
   7.4747475e-01	  -2.3075679e-01	
   7.6785762e-01	  -2.0707071e-01	
   7.8787879e-01	  -1.9182332e-01	
   8.0808219e-01	  -1.6666667e-01	
   8.2828283e-01	  -1.3282202e-01	
   8.3128404e-01	  -1.2626263e-01	
   8.3825855e-01	  -8.5858586e-02	
   8.3157168e-01	  -4.5454545e-02	
   8.2828283e-01	  -4.0860947e-02	
   8.1773036e-01	  -4.5454545e-02	
   7.8787879e-01	  -5.2958045e-02	
   7.5896741e-01	  -8.5858586e-02	
   7.4747475e-01	  -1.0287872e-01	
   7.3692128e-01	  -1.2626263e-01	
   7.2408434e-01	  -1.6666667e-01	
   7.0707071e-01	  -1.9741267e-01	
   7.0097486e-01	  -2.0707071e-01	
   6.6666667e-01	  -2.4016860e-01	
   6.5948092e-01	  -2.4747475e-01	
   6.2626263e-01	  -2.7945779e-01	
   6.1911432e-01	  -2.8787879e-01	
   5.8866672e-01	  -3.2828283e-01	
   5.8585859e-01	  -3.3201136e-01	
   5.5891939e-01	  -3.6868687e-01	
   5.4545455e-01	  -3.8337133e-01	
   5.2000235e-01	  -4.0909091e-01	
   5.0505051e-01	  -4.2260852e-01	
   4.7484046e-01	  -4.4949495e-01	
   4.6464646e-01	  -4.5862717e-01	
   4.2830347e-01	  -4.8989899e-01	
   4.2424242e-01	  -4.9364479e-01	
   3.8383838e-01	  -5.2692734e-01	
   3.7939328e-01	  -5.3030303e-01	
   3.4343434e-01	  -5.5808438e-01	
   3.2337842e-01	  -5.7070707e-01	
   3.0303030e-01	  -5.8434377e-01	
   2.6262626e-01	  -6.0423248e-01	
   2.4684152e-01	  -6.1111111e-01	
   2.2222222e-01	  -6.2341150e-01	
   1.8181818e-01	  -6.3870473e-01	
   1.4141414e-01	  -6.5129070e-01	
   1.4050067e-01	  -6.5151515e-01	
   1.0101010e-01	  -6.6316327e-01	
   6.0606061e-02	  -6.6970096e-01	
   2.0202020e-02	  -6.7256112e-01	
  -2.0202020e-02	  -6.7221944e-01	
  -6.0606061e-02	  -6.6830783e-01	
  -1.0101010e-01	  -6.5979427e-01	
  -1.2445867e-01	  -6.5151515e-01	
  -1.4141414e-01	  -6.4680872e-01	
  -1.8181818e-01	  -6.3347298e-01	
  -2.2222222e-01	  -6.1691557e-01	
  -2.3302292e-01	  -6.1111111e-01	
  -2.6262626e-01	  -5.9748675e-01	
  -3.0303030e-01	  -5.7344340e-01	
  -3.0665984e-01	  -5.7070707e-01	
  -3.4343434e-01	  -5.4649124e-01	
  -3.6379700e-01	  -5.3030303e-01	
  -3.8383838e-01	  -5.1533741e-01	
  -4.1337273e-01	  -4.8989899e-01	
  -4.2424242e-01	  -4.8049434e-01	
  -4.5633050e-01	  -4.4949495e-01	
  -4.6464646e-01	  -4.4160340e-01	
  -4.9891410e-01	  -4.0909091e-01	
  -5.0505051e-01	  -4.0336351e-01	
  -5.4175248e-01	  -3.6868687e-01	
  -5.4545455e-01	  -3.6476773e-01	
  -5.7532732e-01	  -3.2828283e-01	
  -5.8585859e-01	  -3.1359220e-01	
  -6.0409926e-01	  -2.8787879e-01	
  -6.2626263e-01	  -2.5949436e-01	
  -6.3946222e-01	  -2.4747475e-01	
  -6.6666667e-01	  -2.2227722e-01	
  -6.8720891e-01	  -2.0707071e-01	
  -7.0707071e-01	  -1.7898224e-01	
  -7.1468320e-01	  -1.6666667e-01	
  -7.3043222e-01	  -1.2626263e-01	
  -7.4747475e-01	  -8.7824300e-02	
  -7.4894849e-01	  -8.5858586e-02	
  -7.8787879e-01	  -4.7204301e-02	
  -8.0800185e-01	  -4.5454545e-02	
  -8.2828283e-01	  -4.1973193e-02	
  -8.3009208e-01	  -4.5454545e-02	
  -8.3379560e-01	  -8.5858586e-02	
  -8.2828283e-01	  -1.0855251e-01	
  -8.2282631e-01	  -1.2626263e-01	
  -7.9807209e-01	  -1.6666667e-01	
  -7.8787879e-01	  -1.7861723e-01	
  -7.5516090e-01	  -2.0707071e-01	
  -7.4747475e-01	  -2.1646368e-01	
  -7.2459652e-01	  -2.4747475e-01	
  -7.0786947e-01	  -2.8787879e-01	
  -7.0707071e-01	  -2.8927852e-01	
  -6.8333475e-01	  -3.2828283e-01	
  -6.6666667e-01	  -3.5028403e-01	
  -6.4857396e-01	  -3.6868687e-01	
  -6.2626263e-01	  -3.9331508e-01	
  -6.1100621e-01	  -4.0909091e-01	
  -5.8585859e-01	  -4.4273649e-01	
  -5.8074932e-01	  -4.4949495e-01	
  -5.5025819e-01	  -4.8989899e-01	
  -5.4545455e-01	  -4.9552178e-01	
  -5.1252525e-01	  -5.3030303e-01	
  -5.0505051e-01	  -5.3793976e-01	
  -4.7103313e-01	  -5.7070707e-01	
  -4.6464646e-01	  -5.7696084e-01	
  -4.2788713e-01	  -6.1111111e-01	
  -4.2424242e-01	  -6.1444824e-01	
  -3.8383838e-01	  -6.4774444e-01	
  -3.7920854e-01	  -6.5151515e-01	
  -3.4343434e-01	  -6.7824659e-01	
  -3.2501557e-01	  -6.9191919e-01	
  -3.0303030e-01	  -7.0691276e-01	
  -2.6262626e-01	  -7.3080060e-01	
  -2.5972920e-01	  -7.3232323e-01	
  -2.2222222e-01	  -7.4941751e-01	
  -1.8181818e-01	  -7.6497150e-01	
  -1.6090399e-01	  -7.7272727e-01	
   4.7507339e-01	   1.5000000e+01	
  -9.1169515e-01	   3.5353535e-02	
  -9.0909091e-01	   3.2808207e-02	
  -8.6868687e-01	   2.7234026e-02	
  -8.6496474e-01	   3.5353535e-02	
  -8.6057225e-01	   7.5757576e-02	
  -8.6663347e-01	   1.1616162e-01	
  -8.6868687e-01	   1.2084439e-01	
  -8.9515323e-01	   1.5656566e-01	
  -9.0909091e-01	   1.6854625e-01	
  -9.4949495e-01	   1.5820763e-01	
  -9.5029501e-01	   1.5656566e-01	
  -9.5607169e-01	   1.1616162e-01	
  -9.4949495e-01	   8.7433917e-02	
  -9.4523534e-01	   7.5757576e-02	
  -9.1169515e-01	   3.5353535e-02	
   4.7507339e-01	   9.0000000e+00	
   8.7193849e-01	   7.5757576e-02	
   9.0909091e-01	   3.9589578e-02	
   9.3756675e-01	   7.5757576e-02	
   9.4949495e-01	   1.0609852e-01	
   9.5188575e-01	   1.1616162e-01	
   9.4949495e-01	   1.2947380e-01	
   9.0909091e-01	   1.4496630e-01	
   8.8601360e-01	   1.1616162e-01	
   8.7193849e-01	   7.5757576e-02	
   4.7507339e-01	   1.1000000e+01	
   1.0094089e+00	   2.7777778e-01	
   1.0303030e+00	   2.5855398e-01	
   1.0549580e+00	   2.7777778e-01	
   1.0707071e+00	   2.9426149e-01	
   1.0800757e+00	   3.1818182e-01	
   1.0813678e+00	   3.5858586e-01	
   1.0707071e+00	   3.8584267e-01	
   1.0303030e+00	   3.8658044e-01	
   1.0116357e+00	   3.5858586e-01	
   1.0025778e+00	   3.1818182e-01	
   1.0094089e+00	   2.7777778e-01	
   4.7507339e-01	   1.1000000e+01	
  -1.0715559e+00	   3.1818182e-01	
  -1.0707071e+00	   3.1667422e-01	
  -1.0303030e+00	   2.8303820e-01	
  -9.9781962e-01	   3.1818182e-01	
  -9.9590222e-01	   3.5858586e-01	
  -1.0123137e+00	   3.9898990e-01	
  -1.0303030e+00	   4.1805453e-01	
  -1.0707071e+00	   4.0977538e-01	
  -1.0762420e+00	   3.9898990e-01	
  -1.0813863e+00	   3.5858586e-01	
  -1.0715559e+00	   3.1818182e-01	
   4.7507339e-01	   1.1000000e+01	
   1.1382948e+00	   5.6060606e-01	
   1.1515152e+00	   5.4309732e-01	
   1.1919192e+00	   5.5840655e-01	
   1.1934016e+00	   5.6060606e-01	
   1.2065390e+00	   6.0101010e-01	
   1.2028548e+00	   6.4141414e-01	
   1.1919192e+00	   6.6178414e-01	
   1.1515152e+00	   6.6733349e-01	
   1.1327309e+00	   6.4141414e-01	
   1.1269903e+00	   6.0101010e-01	
   1.1382948e+00	   5.6060606e-01	
   4.7507339e-01	   1.1000000e+01	
  -1.1981815e+00	   6.0101010e-01	
  -1.1919192e+00	   5.8949674e-01	
  -1.1515152e+00	   5.6943119e-01	
  -1.1304629e+00	   6.0101010e-01	
  -1.1250144e+00	   6.4141414e-01	
  -1.1370880e+00	   6.8181818e-01	
  -1.1515152e+00	   6.9958092e-01	
  -1.1919192e+00	   6.9486384e-01	
  -1.1992461e+00	   6.8181818e-01	
  -1.2059957e+00	   6.4141414e-01	
  -1.1981815e+00	   6.0101010e-01	
   4.7507339e-01	   1.3100000e+02	
  -1.0830633e-01	   6.8181818e-01	
  -1.0101010e-01	   6.7965563e-01	
  -6.0606061e-02	   6.7304503e-01	
  -2.0202020e-02	   6.7145996e-01	
   2.0202020e-02	   6.7332078e-01	
   6.0606061e-02	   6.7768036e-01	
   8.4360993e-02	   6.8181818e-01	
   1.0101010e-01	   6.8552046e-01	
   1.4141414e-01	   6.9601642e-01	
   1.8181818e-01	   7.0722311e-01	
   2.2222222e-01	   7.2141344e-01	
   2.2388565e-01	   7.2222222e-01	
   2.6262626e-01	   7.4276373e-01	
   2.9540113e-01	   7.6262626e-01	
   3.0303030e-01	   7.6846247e-01	
   3.4343434e-01	   7.9652800e-01	
   3.5246019e-01	   8.0303030e-01	
   3.8383838e-01	   8.2617103e-01	
   4.0663766e-01	   8.4343434e-01	
   4.2424242e-01	   8.5712681e-01	
   4.5525102e-01	   8.8383838e-01	
   4.6464646e-01	   8.9183421e-01	
   4.9729917e-01	   9.2424242e-01	
   5.0505051e-01	   9.3232162e-01	
   5.3161312e-01	   9.6464646e-01	
   5.4545455e-01	   9.8443801e-01	
   5.6002699e-01	   1.0050505e+00	
   5.8585859e-01	   1.0435172e+00	
   5.8741879e-01	   1.0454545e+00	
   6.1771791e-01	   1.0858586e+00	
   6.2626263e-01	   1.0958645e+00	
   6.5012877e-01	   1.1262626e+00	
   6.6666667e-01	   1.1496550e+00	
   6.7728912e-01	   1.1666667e+00	
   6.6666667e-01	   1.1897849e+00	
   6.3256765e-01	   1.1666667e+00	
   6.2626263e-01	   1.1632228e+00	
   5.8585859e-01	   1.1276835e+00	
   5.8436908e-01	   1.1262626e+00	
   5.4545455e-01	   1.0925624e+00	
   5.3702811e-01	   1.0858586e+00	
   5.0505051e-01	   1.0642699e+00	
   4.8009030e-01	   1.0454545e+00	
   4.6464646e-01	   1.0338120e+00	
   4.3327904e-01	   1.0050505e+00	
   4.2424242e-01	   9.9586385e-01	
   3.9255018e-01	   9.6464646e-01	
   3.8383838e-01	   9.5542106e-01	
   3.4596953e-01	   9.2424242e-01	
   3.4343434e-01	   9.2190777e-01	
   3.0303030e-01	   8.9479547e-01	
   2.8204773e-01	   8.8383838e-01	
   2.6262626e-01	   8.7317458e-01	
   2.2222222e-01	   8.5693605e-01	
   1.8554615e-01	   8.4343434e-01	
   1.8181818e-01	   8.4185491e-01	
   1.4141414e-01	   8.2651737e-01	
   1.0101010e-01	   8.1387551e-01	
   6.0606061e-02	   8.0548816e-01	
   2.3047869e-02	   8.0303030e-01	
   2.0202020e-02	   8.0279769e-01	
   1.6626043e-02	   8.0303030e-01	
  -2.0202020e-02	   8.0485790e-01	
  -6.0606061e-02	   8.0909785e-01	
  -1.0101010e-01	   8.1443062e-01	
  -1.4141414e-01	   8.2185180e-01	
  -1.8181818e-01	   8.3378845e-01	
  -2.0317314e-01	   8.4343434e-01	
  -2.2222222e-01	   8.5083629e-01	
  -2.6262626e-01	   8.6792058e-01	
  -2.9482945e-01	   8.8383838e-01	
  -3.0303030e-01	   8.8770894e-01	
  -3.4343434e-01	   9.0998936e-01	
  -3.6033311e-01	   9.2424242e-01	
  -3.8383838e-01	   9.4413716e-01	
